2024-01-02 04:26:51 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-02 04:26:51 | [INFO]    | Shard 0 : Disconnected
2024-01-02 04:26:51 | [INFO]    | Shard 0 : Reconnecting...
2024-01-02 04:26:51 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 04:26:51 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 04:26:51 | [INFO]    | Shard 0 : Received RESUMED
2024-01-02 05:38:19 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-02 05:38:19 | [INFO]    | Shard 0 : Disconnected
2024-01-02 05:38:19 | [INFO]    | Shard 0 : Reconnecting...
2024-01-02 05:38:19 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 05:38:19 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 05:38:19 | [INFO]    | Shard 0 : Received RESUMED
2024-01-02 09:23:20 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-02 09:23:20 | [INFO]    | Shard 0 : Disconnected
2024-01-02 09:23:20 | [INFO]    | Shard 0 : Reconnecting...
2024-01-02 09:23:20 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 09:23:20 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 09:23:20 | [INFO]    | Shard 0 : Received RESUMED
2024-01-02 11:37:38 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-02 11:37:38 | [INFO]    | Shard 0 : Disconnected
2024-01-02 11:37:38 | [INFO]    | Shard 0 : Reconnecting...
2024-01-02 11:37:38 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 11:37:38 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 11:37:38 | [INFO]    | Shard 0 : Received RESUMED
2024-01-02 13:09:16 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-02 13:09:16 | [INFO]    | Shard 0 : Disconnected
2024-01-02 13:09:16 | [INFO]    | Shard 0 : Reconnecting...
2024-01-02 13:09:17 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 13:09:17 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 13:09:17 | [INFO]    | Shard 0 : Received RESUMED
2024-01-02 16:24:12 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-02 16:24:12 | [INFO]    | Shard 0 : Disconnected
2024-01-02 16:24:12 | [INFO]    | Shard 0 : Reconnecting...
2024-01-02 16:24:12 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 16:24:12 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 16:24:12 | [INFO]    | Shard 0 : Received RESUMED
2024-01-02 18:14:33 | [INFO]    | Discordia 2.11.2
2024-01-02 18:14:33 | [INFO]    | Connecting to Discord...
2024-01-02 18:14:33 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-02 18:14:34 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-02 18:14:34 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 18:14:34 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 18:14:34 | [INFO]    | Shard 0 : Received READY
2024-01-02 18:14:47 | [INFO]    | Discordia 2.11.2
2024-01-02 18:14:47 | [INFO]    | Connecting to Discord...
2024-01-02 18:14:47 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-02 18:14:47 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-02 18:14:47 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 18:14:47 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 18:14:47 | [INFO]    | Shard 0 : Received READY
2024-01-02 18:15:21 | [INFO]    | Discordia 2.11.2
2024-01-02 18:15:21 | [INFO]    | Connecting to Discord...
2024-01-02 18:15:21 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-02 18:15:21 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-02 18:15:21 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 18:15:21 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 18:15:21 | [INFO]    | Shard 0 : Received READY
2024-01-02 18:15:57 | [INFO]    | Discordia 2.11.2
2024-01-02 18:15:57 | [INFO]    | Connecting to Discord...
2024-01-02 18:15:57 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-02 18:15:57 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-02 18:15:57 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 18:15:57 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 18:15:57 | [INFO]    | Shard 0 : Received READY
2024-01-02 18:17:01 | [INFO]    | Discordia 2.11.2
2024-01-02 18:17:01 | [INFO]    | Connecting to Discord...
2024-01-02 18:17:01 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-02 18:17:01 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-02 18:17:01 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 18:17:01 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 18:17:01 | [INFO]    | Shard 0 : Received READY
2024-01-02 21:03:40 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-02 21:03:40 | [INFO]    | Shard 0 : Disconnected
2024-01-02 21:03:40 | [INFO]    | Shard 0 : Reconnecting...
2024-01-02 21:03:40 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 21:03:40 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 21:03:40 | [INFO]    | Shard 0 : Received RESUMED
2024-01-02 21:46:22 | [INFO]    | Discordia 2.11.2
2024-01-02 21:46:22 | [INFO]    | Connecting to Discord...
2024-01-02 21:46:22 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-02 21:46:22 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-02 21:46:22 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 21:46:22 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 21:46:22 | [INFO]    | Shard 0 : Received READY
2024-01-02 21:46:42 | [INFO]    | Discordia 2.11.2
2024-01-02 21:46:42 | [INFO]    | Connecting to Discord...
2024-01-02 21:46:42 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-02 21:46:42 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-02 21:46:42 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 21:46:42 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 21:46:42 | [INFO]    | Shard 0 : Received READY
2024-01-02 21:54:38 | [INFO]    | Discordia 2.11.2
2024-01-02 21:54:38 | [INFO]    | Connecting to Discord...
2024-01-02 21:54:38 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-02 21:54:38 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-02 21:54:38 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 21:54:38 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 21:54:38 | [INFO]    | Shard 0 : Received READY
2024-01-02 21:54:54 | [INFO]    | Discordia 2.11.2
2024-01-02 21:54:54 | [INFO]    | Connecting to Discord...
2024-01-02 21:54:54 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-02 21:54:54 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-02 21:54:54 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 21:54:54 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 21:54:55 | [INFO]    | Shard 0 : Received READY
2024-01-02 21:55:20 | [INFO]    | Discordia 2.11.2
2024-01-02 21:55:20 | [INFO]    | Connecting to Discord...
2024-01-02 21:55:20 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-02 21:55:20 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-02 21:55:20 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 21:55:20 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 21:55:20 | [INFO]    | Shard 0 : Received READY
2024-01-02 23:18:07 | [INFO]    | Discordia 2.11.2
2024-01-02 23:18:07 | [INFO]    | Connecting to Discord...
2024-01-02 23:18:07 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-02 23:18:07 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-02 23:18:07 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-02 23:18:07 | [INFO]    | Shard 0 : Received HELLO
2024-01-02 23:18:07 | [INFO]    | Shard 0 : Received READY
2024-01-03 00:54:40 | [INFO]    | Discordia 2.11.2
2024-01-03 00:54:40 | [INFO]    | Connecting to Discord...
2024-01-03 00:54:40 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-03 00:54:41 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-03 00:54:41 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 00:54:41 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 00:54:41 | [INFO]    | Shard 0 : Received READY
2024-01-03 02:00:18 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-03 02:00:18 | [INFO]    | Shard 0 : Disconnected
2024-01-03 02:00:18 | [INFO]    | Shard 0 : Reconnecting...
2024-01-03 02:00:18 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 02:00:18 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 02:00:18 | [INFO]    | Shard 0 : Received RESUMED
2024-01-03 02:37:36 | [INFO]    | Discordia 2.11.2
2024-01-03 02:37:36 | [INFO]    | Connecting to Discord...
2024-01-03 02:37:37 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-03 02:37:37 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-03 02:37:37 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 02:37:37 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 02:37:37 | [INFO]    | Shard 0 : Received READY
2024-01-03 06:02:04 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-03 06:02:04 | [INFO]    | Shard 0 : Disconnected
2024-01-03 06:02:04 | [INFO]    | Shard 0 : Reconnecting...
2024-01-03 06:02:05 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 06:02:05 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 06:02:05 | [INFO]    | Shard 0 : Received RESUMED
2024-01-03 06:50:05 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-03 06:50:05 | [INFO]    | Shard 0 : Disconnected
2024-01-03 06:50:05 | [INFO]    | Shard 0 : Reconnecting...
2024-01-03 06:50:05 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 06:50:05 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 06:50:05 | [INFO]    | Shard 0 : Received RESUMED
2024-01-03 07:56:48 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-03 07:56:48 | [INFO]    | Shard 0 : Disconnected
2024-01-03 07:56:48 | [INFO]    | Shard 0 : Reconnecting...
2024-01-03 07:56:48 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 07:56:48 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 07:56:48 | [INFO]    | Shard 0 : Received RESUMED
2024-01-03 08:26:21 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-03 08:26:21 | [INFO]    | Shard 0 : Disconnected
2024-01-03 08:26:21 | [INFO]    | Shard 0 : Reconnecting...
2024-01-03 08:26:21 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 08:26:21 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 08:26:21 | [INFO]    | Shard 0 : Received RESUMED
2024-01-03 12:02:16 | [INFO]    | Shard 0 : Disconnected
2024-01-03 12:02:16 | [INFO]    | Shard 0 : Reconnecting after 1035 ms...
2024-01-03 12:02:17 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 12:02:17 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 12:02:17 | [INFO]    | Shard 0 : Received RESUMED
2024-01-03 14:16:01 | [INFO]    | Shard 0 : Disconnected
2024-01-03 14:16:01 | [INFO]    | Shard 0 : Reconnecting after 1052 ms...
2024-01-03 14:16:02 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 14:16:02 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 14:16:02 | [INFO]    | Shard 0 : Received RESUMED
2024-01-03 16:56:53 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-03 16:56:53 | [INFO]    | Shard 0 : Disconnected
2024-01-03 16:56:53 | [INFO]    | Shard 0 : Reconnecting...
2024-01-03 16:56:53 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 16:56:53 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 16:56:53 | [INFO]    | Shard 0 : Received RESUMED
2024-01-03 20:44:29 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-03 20:44:29 | [INFO]    | Shard 0 : Disconnected
2024-01-03 20:44:29 | [INFO]    | Shard 0 : Reconnecting...
2024-01-03 20:44:29 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 20:44:29 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 20:44:29 | [INFO]    | Shard 0 : Received RESUMED
2024-01-03 22:14:52 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-03 22:14:52 | [INFO]    | Shard 0 : Disconnected
2024-01-03 22:14:52 | [INFO]    | Shard 0 : Reconnecting...
2024-01-03 22:14:52 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 22:14:52 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 22:14:52 | [INFO]    | Shard 0 : Received RESUMED
2024-01-03 23:48:29 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-03 23:48:29 | [INFO]    | Shard 0 : Disconnected
2024-01-03 23:48:29 | [INFO]    | Shard 0 : Reconnecting...
2024-01-03 23:48:29 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-03 23:48:29 | [INFO]    | Shard 0 : Received HELLO
2024-01-03 23:48:29 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 01:01:25 | [INFO]    | Discordia 2.11.2
2024-01-04 01:01:25 | [INFO]    | Connecting to Discord...
2024-01-04 01:01:25 | [INFO]    | Authenticated as J3nster's Verification#5549
2024-01-04 01:01:26 | [INFO]    | Launching shard 0 (1 out of 1)...
2024-01-04 01:01:26 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 01:01:26 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 01:01:26 | [INFO]    | Shard 0 : Received READY
2024-01-04 01:30:38 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-04 01:30:38 | [INFO]    | Shard 0 : Disconnected
2024-01-04 01:30:38 | [INFO]    | Shard 0 : Reconnecting...
2024-01-04 01:30:39 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 01:30:39 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 01:30:39 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 03:28:54 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-04 03:28:54 | [INFO]    | Shard 0 : Disconnected
2024-01-04 03:28:54 | [INFO]    | Shard 0 : Reconnecting...
2024-01-04 03:28:54 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 03:28:54 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 03:28:54 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 03:48:07 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-04 03:48:07 | [INFO]    | Shard 0 : Disconnected
2024-01-04 03:48:07 | [INFO]    | Shard 0 : Reconnecting...
2024-01-04 03:48:07 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 03:48:07 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 03:48:07 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 04:36:43 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-04 04:36:43 | [INFO]    | Shard 0 : Disconnected
2024-01-04 04:36:43 | [INFO]    | Shard 0 : Reconnecting...
2024-01-04 04:36:43 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 04:36:43 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 04:36:43 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 06:23:23 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-04 06:23:23 | [INFO]    | Shard 0 : Disconnected
2024-01-04 06:23:23 | [INFO]    | Shard 0 : Reconnecting...
2024-01-04 06:23:23 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 06:23:23 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 06:23:23 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 09:32:55 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-04 09:32:55 | [INFO]    | Shard 0 : Disconnected
2024-01-04 09:32:55 | [INFO]    | Shard 0 : Reconnecting...
2024-01-04 09:32:55 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 09:32:55 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 09:32:55 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 11:25:56 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-04 11:25:56 | [INFO]    | Shard 0 : Disconnected
2024-01-04 11:25:56 | [INFO]    | Shard 0 : Reconnecting...
2024-01-04 11:25:56 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 11:25:56 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 11:25:56 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 12:09:07 | [INFO]    | Shard 0 : Disconnected
2024-01-04 12:09:07 | [INFO]    | Shard 0 : Reconnecting after 958 ms...
2024-01-04 12:09:08 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 12:09:08 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 12:09:08 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 12:10:55 | [INFO]    | Shard 0 : Disconnected
2024-01-04 12:10:55 | [INFO]    | Shard 0 : Reconnecting after 956 ms...
2024-01-04 12:10:56 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 12:10:56 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 12:10:56 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 13:35:58 | [INFO]    | Shard 0 : Disconnected
2024-01-04 13:35:58 | [INFO]    | Shard 0 : Reconnecting after 949 ms...
2024-01-04 13:35:59 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 13:35:59 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 13:35:59 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 14:03:29 | [INFO]    | Shard 0 : Disconnected
2024-01-04 14:03:29 | [INFO]    | Shard 0 : Reconnecting after 1058 ms...
2024-01-04 14:03:31 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 14:03:31 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 14:03:31 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 16:08:14 | [INFO]    | Shard 0 : Disconnected
2024-01-04 16:08:14 | [INFO]    | Shard 0 : Reconnecting after 909 ms...
2024-01-04 16:08:15 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 16:08:15 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 16:08:15 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 17:02:12 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-04 17:02:12 | [INFO]    | Shard 0 : Disconnected
2024-01-04 17:02:12 | [INFO]    | Shard 0 : Reconnecting...
2024-01-04 17:02:12 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 17:02:12 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 17:02:12 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 17:39:45 | [INFO]    | Shard 0 : Discord has requested a reconnection
2024-01-04 17:39:45 | [INFO]    | Shard 0 : Disconnected
2024-01-04 17:39:45 | [INFO]    | Shard 0 : Reconnecting...
2024-01-04 17:39:45 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 17:39:45 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 17:39:45 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 17:59:00 | [WARNING] | Shard 0 : 1001 - Connection closed
2024-01-04 17:59:00 | [INFO]    | Shard 0 : Disconnected
2024-01-04 17:59:00 | [INFO]    | Shard 0 : Reconnecting after 914 ms...
2024-01-04 17:59:01 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2024-01-04 17:59:01 | [INFO]    | Shard 0 : Received HELLO
2024-01-04 17:59:01 | [INFO]    | Shard 0 : Received RESUMED
2024-01-04 20:02:39 | [INFO]    | Shard 0 : Discord has requested a reconnection
